task_idx,query_loss,query_accuracy,final_support_loss,num_sgd_steps,lr
3209,0.7663336992263794,0.5,0.0609319768846035,32,0.01
3210,0.5211185812950134,0.699999988079071,0.06975819170475006,32,0.01
3211,0.5139007568359375,0.6500000357627869,0.05544302612543106,32,0.01
3212,0.5226029753684998,0.699999988079071,0.07306766510009766,32,0.01
3213,0.5947707891464233,0.5,0.052483946084976196,32,0.01
3214,0.8338401913642883,0.5,0.05674314498901367,32,0.01
3215,0.8589553236961365,0.5,0.06003481149673462,32,0.01
3216,0.9846588969230652,0.5,0.060468923300504684,32,0.01
3217,0.7000872492790222,0.5,0.058062680065631866,32,0.01
3218,0.8153824210166931,0.5,0.06566087156534195,32,0.01
3219,0.8392966389656067,0.5,0.06044962629675865,32,0.01
3220,0.7236640453338623,0.5,0.07032965868711472,32,0.01
3221,0.5620600581169128,0.75,0.06033039838075638,32,0.01
3222,0.4009725749492645,0.9000000357627869,0.07228058576583862,32,0.01
3223,0.4598408639431,0.8500000238418579,0.0626755878329277,32,0.01
3224,0.7676729559898376,0.5,0.059743236750364304,32,0.01
3225,0.5279590487480164,0.75,0.07013487070798874,32,0.01
3226,0.7039133906364441,0.550000011920929,0.06680703163146973,32,0.01
3227,0.9444276094436646,0.5,0.05766380578279495,32,0.01
3228,0.6062406897544861,0.6500000357627869,0.059558022767305374,32,0.01
3229,0.79979008436203,0.550000011920929,0.08424820005893707,32,0.01
3230,0.8505279421806335,0.5,0.05229715257883072,32,0.01
3231,1.0193560123443604,0.5,0.05862448364496231,32,0.01
3232,0.5046523213386536,0.800000011920929,0.07347482442855835,32,0.01
3233,1.1100894212722778,0.5,0.06951334327459335,32,0.01
3234,0.6099339127540588,0.6500000357627869,0.07350484281778336,32,0.01
3235,0.5193236470222473,0.6000000238418579,0.06109042093157768,32,0.01
3236,0.6850247383117676,0.5,0.06279458850622177,32,0.01
3237,0.6026409268379211,0.75,0.07494951039552689,32,0.01
3238,0.681182324886322,0.5,0.07088550180196762,32,0.01
3239,0.9942202568054199,0.5,0.049877870827913284,32,0.01
3240,0.6543261408805847,0.550000011920929,0.07315453141927719,32,0.01
3241,0.6459598541259766,0.550000011920929,0.08781575411558151,32,0.01
3242,0.986137866973877,0.5,0.060029011219739914,32,0.01
3243,0.9374827742576599,0.5,0.056431062519550323,32,0.01
3244,0.5887927412986755,0.6500000357627869,0.0621379092335701,32,0.01
3245,0.7929162979125977,0.5,0.07255282253026962,32,0.01
3246,0.7053842544555664,0.6000000238418579,0.08211718499660492,32,0.01
3247,0.8710638880729675,0.550000011920929,0.07152899354696274,32,0.01
3248,0.7015161514282227,0.5,0.06901621073484421,32,0.01
3249,0.5588889122009277,0.5,0.0574679933488369,32,0.01
3250,0.3826485574245453,0.9000000357627869,0.06318879127502441,32,0.01
3251,0.6334717869758606,0.6500000357627869,0.06945661455392838,32,0.01
3252,0.6720927357673645,0.550000011920929,0.0576651394367218,32,0.01
3253,0.7944044470787048,0.5,0.06318448483943939,32,0.01
3254,0.8376277089118958,0.5,0.05309120565652847,32,0.01
3255,0.9365429878234863,0.5,0.06606868654489517,32,0.01
3256,0.5099233984947205,0.800000011920929,0.08815505355596542,32,0.01
3257,0.7541799545288086,0.5,0.07887430489063263,32,0.01
3258,0.5774060487747192,0.550000011920929,0.06372704356908798,32,0.01
3259,0.5845207571983337,0.6500000357627869,0.06469810009002686,32,0.01
3260,0.5490525364875793,0.75,0.09508637338876724,32,0.01
3261,0.9113893508911133,0.5,0.05463501438498497,32,0.01
3262,0.5960774421691895,0.699999988079071,0.054137445986270905,32,0.01
3263,0.7266148924827576,0.550000011920929,0.05122626945376396,32,0.01
3264,0.7375621795654297,0.550000011920929,0.08124769479036331,32,0.01
3265,0.7494251132011414,0.5,0.07780621200799942,32,0.01
3266,0.40109044313430786,0.9000000357627869,0.06655839830636978,32,0.01
3267,0.8413766026496887,0.5,0.05635571479797363,32,0.01
3268,0.6234983801841736,0.5,0.06988606601953506,32,0.01
3269,0.5653433203697205,0.699999988079071,0.060551684349775314,32,0.01
3270,0.5203263163566589,0.6500000357627869,0.06536789238452911,32,0.01
3271,0.9724969863891602,0.5,0.06469899415969849,32,0.01
3272,0.8280731439590454,0.5,0.07827384769916534,32,0.01
3273,0.6137946248054504,0.6500000357627869,0.0759815201163292,32,0.01
3274,0.9626269340515137,0.5,0.051394809037446976,32,0.01
3275,0.6133516430854797,0.75,0.07290752977132797,32,0.01
3276,0.9585620760917664,0.5,0.05719859525561333,32,0.01
3277,0.75937819480896,0.5,0.061517782509326935,32,0.01
3278,0.6670700311660767,0.6000000238418579,0.06383118778467178,32,0.01
3279,0.4442904591560364,0.800000011920929,0.08195941895246506,32,0.01
3280,0.8796529769897461,0.5,0.07229367643594742,32,0.01
3281,0.9632279276847839,0.5,0.054884012788534164,32,0.01
3282,0.6466856002807617,0.550000011920929,0.08270599693059921,32,0.01
3283,0.5674025416374207,0.6000000238418579,0.07451378554105759,32,0.01
3284,0.7121961116790771,0.5,0.07028686255216599,32,0.01
3285,0.835265576839447,0.5,0.07273085415363312,32,0.01
3286,0.6738035082817078,0.5,0.06381159275770187,32,0.01
3287,0.8794800043106079,0.5,0.05745624378323555,32,0.01
3288,0.6660134196281433,0.5,0.05367398262023926,32,0.01
3289,0.9973768591880798,0.5,0.06648149341344833,32,0.01
3290,0.6604710221290588,0.699999988079071,0.07873507589101791,32,0.01
3291,0.6639389395713806,0.5,0.07398354262113571,32,0.01
3292,0.9247465133666992,0.5,0.05337291955947876,32,0.01
3293,0.7320072054862976,0.550000011920929,0.059048909693956375,32,0.01
3294,0.823878288269043,0.3499999940395355,0.06641209870576859,32,0.01
3295,0.9166823625564575,0.5,0.05682368203997612,32,0.01
3296,0.8275739550590515,0.5,0.05969351530075073,32,0.01
3297,0.6754222512245178,0.5,0.056128598749637604,32,0.01
3298,0.8638480305671692,0.5,0.05131660774350166,32,0.01
3299,0.7664417624473572,0.550000011920929,0.07045233249664307,32,0.01
3300,0.8380146026611328,0.550000011920929,0.06064475700259209,32,0.01
3301,0.5092966556549072,0.75,0.060246020555496216,32,0.01
3302,1.1324512958526611,0.5,0.05069410800933838,32,0.01
3303,0.4981865882873535,0.8500000238418579,0.0762408971786499,32,0.01
3304,0.4075941741466522,0.9000000357627869,0.06864400207996368,32,0.01
3305,0.6182184219360352,0.6500000357627869,0.0767131969332695,32,0.01
3306,1.1477141380310059,0.5,0.06741949170827866,32,0.01
3307,0.678878903388977,0.5,0.060845401138067245,32,0.01
3308,0.7536218166351318,0.6000000238418579,0.05028922110795975,32,0.01
3309,0.31772828102111816,0.949999988079071,0.06943684816360474,32,0.01
3310,0.8371978998184204,0.5,0.06376338005065918,32,0.01
3311,0.7547528743743896,0.550000011920929,0.06092846393585205,32,0.01
3312,1.079245924949646,0.5,0.06927680969238281,32,0.01
3313,1.0946115255355835,0.5,0.05698692798614502,32,0.01
3314,0.8373468518257141,0.5,0.06064704805612564,32,0.01
3315,0.7003804445266724,0.550000011920929,0.05476478487253189,32,0.01
3316,1.0137509107589722,0.5,0.06255745142698288,32,0.01
3317,0.49537354707717896,0.75,0.06828492134809494,32,0.01
3318,0.644676148891449,0.5,0.061359453946352005,32,0.01
3319,0.784254252910614,0.5,0.05673196539282799,32,0.01
3320,1.0252106189727783,0.5,0.06069539114832878,32,0.01
3321,0.580877959728241,0.6000000238418579,0.07316989451646805,32,0.01
3322,0.7089802026748657,0.5,0.05962834879755974,32,0.01
3323,0.8194727301597595,0.5,0.0576520636677742,32,0.01
3324,0.7155525088310242,0.5,0.06123409792780876,32,0.01
3325,0.5991138815879822,0.6500000357627869,0.07037635147571564,32,0.01
3326,0.9717028737068176,0.5,0.05976621434092522,32,0.01
3327,0.7013821601867676,0.5,0.06460318714380264,32,0.01
3328,1.0924347639083862,0.5,0.06630147248506546,32,0.01
3329,0.9441545605659485,0.5,0.06440654397010803,32,0.01
3330,0.9746444821357727,0.5,0.0533178336918354,32,0.01
3331,0.8981168866157532,0.5,0.06139906868338585,32,0.01
3332,0.6786858439445496,0.5,0.06305821239948273,32,0.01
3333,0.9363414645195007,0.5,0.048812270164489746,32,0.01
3334,0.5955257415771484,0.6000000238418579,0.06367024034261703,32,0.01
3335,0.572801411151886,0.550000011920929,0.060697950422763824,32,0.01
3336,0.4983448088169098,0.8500000238418579,0.07426514476537704,32,0.01
3337,0.9028269052505493,0.550000011920929,0.07222755998373032,32,0.01
3338,0.6112436652183533,0.6000000238418579,0.08603373169898987,32,0.01
3339,0.4456269443035126,0.8500000238418579,0.07344930619001389,32,0.01
3340,0.4019789397716522,0.8500000238418579,0.058113645762205124,32,0.01
3341,0.6154162287712097,0.6000000238418579,0.07673510909080505,32,0.01
3342,0.5718936324119568,0.6000000238418579,0.04924217611551285,32,0.01
3343,1.0848231315612793,0.5,0.055931080132722855,32,0.01
3344,0.9258729219436646,0.5,0.059408653527498245,32,0.01
3345,0.8668386340141296,0.5,0.05689723417162895,32,0.01
3346,0.5644899606704712,0.6000000238418579,0.06562032550573349,32,0.01
3347,0.6396273970603943,0.550000011920929,0.06596829742193222,32,0.01
3348,0.8537939190864563,0.5,0.05200294405221939,32,0.01
3349,0.4823400676250458,0.75,0.0625704899430275,32,0.01
3350,0.8881912231445312,0.5,0.05617391690611839,32,0.01
3351,0.27433037757873535,1.0,0.050816554576158524,32,0.01
3352,1.164920687675476,0.5,0.06835141032934189,32,0.01
3353,0.6835833787918091,0.5,0.057423628866672516,32,0.01
3354,0.4017414152622223,0.8500000238418579,0.059248436242341995,32,0.01
3355,0.8591389060020447,0.5,0.05707437917590141,32,0.01
3356,1.008169174194336,0.5,0.053988099098205566,32,0.01
3357,1.099117636680603,0.5,0.06717221438884735,32,0.01
3358,0.9859734773635864,0.5,0.05398579314351082,32,0.01
3359,0.667820394039154,0.5,0.05490241199731827,32,0.01
3360,0.9698503613471985,0.5,0.0598892942070961,32,0.01
3361,0.5918892621994019,0.6500000357627869,0.06726150214672089,32,0.01
3362,1.0327428579330444,0.5,0.05915982648730278,32,0.01
3363,0.8596960306167603,0.5,0.07469327747821808,32,0.01
3364,0.6283153891563416,0.5,0.07773204147815704,32,0.01
3365,0.3535107672214508,0.949999988079071,0.06747227162122726,32,0.01
3366,1.2565339803695679,0.5,0.054707854986190796,32,0.01
3367,0.8524431586265564,0.550000011920929,0.07310590893030167,32,0.01
3368,0.8198663592338562,0.5,0.07942046225070953,32,0.01
3369,0.6278620362281799,0.6000000238418579,0.07684876024723053,32,0.01
3370,0.9339600801467896,0.5,0.06708278506994247,32,0.01
3371,0.6856653094291687,0.6000000238418579,0.060985881835222244,32,0.01
3372,0.5790442824363708,0.800000011920929,0.06771545857191086,32,0.01
3373,0.6388368606567383,0.5,0.06452435255050659,32,0.01
3374,0.8417983055114746,0.5,0.06371424347162247,32,0.01
3375,0.48210617899894714,1.0,0.056090690195560455,32,0.01
3376,0.6724017858505249,0.550000011920929,0.06344254314899445,32,0.01
3377,0.8825849890708923,0.5,0.04955416917800903,32,0.01
3378,0.8040733337402344,0.5,0.059699010103940964,32,0.01
3379,0.6458370089530945,0.5,0.07019305229187012,32,0.01
3380,0.8645426034927368,0.5,0.05871075391769409,32,0.01
3381,0.7621733546257019,0.5,0.07827431708574295,32,0.01
3382,0.9282955527305603,0.5,0.05522457882761955,32,0.01
3383,0.6690762639045715,0.5,0.06268809735774994,32,0.01
3384,0.9507490396499634,0.5,0.06496566534042358,32,0.01
3385,0.8645407557487488,0.5,0.07818035781383514,32,0.01
3386,0.9172065854072571,0.5,0.05582818388938904,32,0.01
3387,0.3122977614402771,0.949999988079071,0.047196269035339355,32,0.01
3388,0.6047887206077576,0.5,0.06135311350226402,32,0.01
3389,0.6681973338127136,0.550000011920929,0.07249592989683151,32,0.01
3390,0.6941267251968384,0.550000011920929,0.06820576637983322,32,0.01
3391,0.6712822318077087,0.5,0.05293254926800728,32,0.01
3392,0.7352402806282043,0.5,0.05489659309387207,32,0.01
3393,0.6880623698234558,0.5,0.05826832726597786,32,0.01
3394,0.6120712161064148,0.5,0.08173321932554245,32,0.01
3395,0.7776758074760437,0.5,0.056994885206222534,32,0.01
3396,0.8624948859214783,0.5,0.06928036361932755,32,0.01
3397,0.5513685345649719,0.9000000357627869,0.07056122273206711,32,0.01
3398,0.9385169148445129,0.5,0.06482494622468948,32,0.01
3399,0.6402396559715271,0.5,0.057926394045352936,32,0.01
3400,0.6745468378067017,0.5,0.06674845516681671,32,0.01
3401,0.4359874725341797,1.0,0.08228226006031036,32,0.01
3402,0.9427998661994934,0.5,0.08220287412405014,32,0.01
3403,0.5693482756614685,0.6000000238418579,0.06689369678497314,32,0.01
3404,0.6351379752159119,0.6000000238418579,0.059591569006443024,32,0.01
3405,0.8528043031692505,0.5,0.054140519350767136,32,0.01
3406,0.9226428866386414,0.5,0.07207085937261581,32,0.01
3407,0.9699589610099792,0.5,0.07905053347349167,32,0.01
3408,0.6678708791732788,0.6000000238418579,0.05243349075317383,32,0.01
3409,0.7149434685707092,0.550000011920929,0.08076188713312149,32,0.01
3410,0.8740425109863281,0.5,0.05808917433023453,32,0.01
3411,0.5903046131134033,0.5,0.0731254518032074,32,0.01
3412,0.7656587958335876,0.5,0.078082375228405,32,0.01
3413,0.6941211819648743,0.5,0.05875428393483162,32,0.01
3414,0.5066207051277161,0.800000011920929,0.05735623463988304,32,0.01
3415,0.5048289895057678,0.6000000238418579,0.0633065328001976,32,0.01
3416,0.5473958253860474,0.699999988079071,0.05592639371752739,32,0.01
3417,0.9489059448242188,0.5,0.06529734283685684,32,0.01
3418,0.6547946929931641,0.6500000357627869,0.0755346342921257,32,0.01
3419,0.8630804419517517,0.5,0.05580617114901543,32,0.01
3420,1.0666481256484985,0.5,0.07611558586359024,32,0.01
3421,0.42449578642845154,0.949999988079071,0.07599516212940216,32,0.01
3422,1.0293850898742676,0.5,0.054103780537843704,32,0.01
3423,0.42805036902427673,0.949999988079071,0.055627740919589996,32,0.01
3424,0.8446018099784851,0.5,0.06461232155561447,32,0.01
3425,0.5638660788536072,0.699999988079071,0.07571347802877426,32,0.01
3426,0.8468441367149353,0.5,0.06224497780203819,32,0.01
3427,0.5142577290534973,0.8500000238418579,0.07350689172744751,32,0.01
3428,0.5901276469230652,0.5,0.06180087476968765,32,0.01
3429,0.46558770537376404,0.8500000238418579,0.06229046732187271,32,0.01
3430,1.1040109395980835,0.5,0.05330714210867882,32,0.01
3431,0.5582746863365173,0.5,0.060242850333452225,32,0.01
3432,0.9760317206382751,0.5,0.06358544528484344,32,0.01
3433,0.5163405537605286,0.699999988079071,0.06858225166797638,32,0.01
3434,1.0595663785934448,0.5,0.072415292263031,32,0.01
3435,0.5656843185424805,0.699999988079071,0.05718088895082474,32,0.01
3436,0.6379198431968689,0.5,0.04900452494621277,32,0.01
3437,0.6708154678344727,0.5,0.054527293890714645,32,0.01
3438,1.0338236093521118,0.5,0.05691700801253319,32,0.01
3439,0.9097990989685059,0.5,0.07048340886831284,32,0.01
3440,0.4685923755168915,0.75,0.05722001940011978,32,0.01
3441,0.8673567771911621,0.550000011920929,0.06192104145884514,32,0.01
3442,0.7005795836448669,0.5,0.07064792513847351,32,0.01
3443,0.9365536570549011,0.5,0.0626964345574379,32,0.01
3444,0.6985906362533569,0.5,0.062331803143024445,32,0.01
3445,0.5762864351272583,0.6500000357627869,0.0764511376619339,32,0.01
3446,0.5673131346702576,0.6000000238418579,0.06098541244864464,32,0.01
3447,1.0057687759399414,0.5,0.0705127865076065,32,0.01
3448,0.7242324948310852,0.5,0.04841284081339836,32,0.01
3449,0.9548870325088501,0.5,0.06014442443847656,32,0.01
3450,0.5125026106834412,0.699999988079071,0.052489329129457474,32,0.01
3451,0.9709474444389343,0.5,0.059922099113464355,32,0.01
3452,0.6417137980461121,0.550000011920929,0.0752197727560997,32,0.01
3453,0.5122522711753845,0.6000000238418579,0.06093955039978027,32,0.01
3454,0.8125852942466736,0.5,0.06473802775144577,32,0.01
3455,0.7270459532737732,0.5,0.05591568350791931,32,0.01
3456,0.5971640944480896,0.699999988079071,0.059336062520742416,32,0.01
3457,0.9301721453666687,0.5,0.07166843116283417,32,0.01
3458,0.33660197257995605,0.9000000357627869,0.058254558593034744,32,0.01
3459,0.8404008150100708,0.550000011920929,0.06272394955158234,32,0.01
3460,0.7883234620094299,0.5,0.05535929277539253,32,0.01
3461,0.7261009216308594,0.5,0.0653512105345726,32,0.01
3462,0.6967281699180603,0.5,0.050633013248443604,32,0.01
3463,0.8728532791137695,0.5,0.06400763988494873,32,0.01
3464,0.5780230760574341,0.699999988079071,0.0600067637860775,32,0.01
3465,0.7615951895713806,0.5,0.07189007848501205,32,0.01
3466,0.8250697255134583,0.5,0.06500937789678574,32,0.01
3467,0.6297423243522644,0.6500000357627869,0.07072998583316803,32,0.01
3468,0.8249179124832153,0.5,0.05008429288864136,32,0.01
3469,0.9322112202644348,0.5,0.07065596431493759,32,0.01
3470,0.7251512408256531,0.550000011920929,0.055460281670093536,32,0.01
3471,0.7586129307746887,0.5,0.07105647772550583,32,0.01
3472,0.6007785797119141,0.6500000357627869,0.061812568455934525,32,0.01
3473,1.0361908674240112,0.5,0.06357312947511673,32,0.01
3474,1.0688141584396362,0.5,0.0983499214053154,32,0.01
3475,0.7740392088890076,0.550000011920929,0.0643802061676979,32,0.01
3476,0.755423903465271,0.699999988079071,0.09995170682668686,32,0.01
3477,0.6277886629104614,0.6500000357627869,0.12315411865711212,32,0.01
3478,0.4600850045681,0.800000011920929,0.05486905574798584,32,0.01
3479,0.808271586894989,0.5,0.062079478055238724,32,0.01
3480,1.1809988021850586,0.5,0.06480594724416733,32,0.01
3481,0.9302078485488892,0.5,0.05146792158484459,32,0.01
3482,0.6495543122291565,0.550000011920929,0.07138367742300034,32,0.01
3483,0.9583954811096191,0.5,0.06475754082202911,32,0.01
3484,0.7650130391120911,0.550000011920929,0.05625021457672119,32,0.01
3485,1.0501937866210938,0.5,0.06463676691055298,32,0.01
3486,0.5049535632133484,0.8500000238418579,0.062108319252729416,32,0.01
3487,0.8434462547302246,0.5,0.05590064451098442,32,0.01
3488,0.7853562235832214,0.5,0.060719963163137436,32,0.01
3489,0.6737372279167175,0.550000011920929,0.10051196068525314,32,0.01
3490,0.8585960268974304,0.5,0.06710992008447647,32,0.01
3491,0.9113437533378601,0.5,0.05732893943786621,32,0.01
3492,1.0446462631225586,0.5,0.054550256580114365,32,0.01
3493,0.8201370239257812,0.5,0.07719794660806656,32,0.01
3494,0.8930468559265137,0.5,0.07263477891683578,32,0.01
3495,0.5394834876060486,0.6000000238418579,0.06502225250005722,32,0.01
3496,0.7018020153045654,0.550000011920929,0.06436729431152344,32,0.01
3497,0.5277601480484009,0.75,0.06826762109994888,32,0.01
3498,0.45478683710098267,0.699999988079071,0.054869115352630615,32,0.01
3499,0.7367866635322571,0.5,0.05696206912398338,32,0.01
3500,0.9691404700279236,0.5,0.06229130178689957,32,0.01
3501,0.5211012959480286,0.699999988079071,0.07126624137163162,32,0.01
3502,0.8109830021858215,0.5,0.0653671845793724,32,0.01
3503,0.55197674036026,0.699999988079071,0.05566087365150452,32,0.01
3504,0.721230149269104,0.5,0.0625920444726944,32,0.01
3505,0.6829308867454529,0.5,0.08802574127912521,32,0.01
3506,0.511168897151947,0.8500000238418579,0.055740322917699814,32,0.01
3507,0.9790226221084595,0.5,0.061829496175050735,32,0.01
3508,0.8308143019676208,0.5,0.04764752462506294,32,0.01
3509,0.780556321144104,0.5,0.05252770334482193,32,0.01
3510,0.8288822174072266,0.5,0.06545843183994293,32,0.01
3511,0.583431601524353,0.550000011920929,0.061222124844789505,32,0.01
3512,0.7163745164871216,0.6000000238418579,0.05168391391634941,32,0.01
3513,0.37109312415122986,0.9000000357627869,0.06715019792318344,32,0.01
