task_idx,query_loss,query_accuracy,final_support_loss,num_sgd_steps,lr
421,0.5671319365501404,0.8500000238418579,0.06189757585525513,32,0.01
422,0.5967773795127869,0.6500000357627869,0.06962396204471588,32,0.01
423,0.7898850440979004,0.6000000238418579,0.060133811086416245,32,0.01
424,0.8233274817466736,0.550000011920929,0.07252808660268784,32,0.01
425,0.5532864928245544,0.699999988079071,0.057772886008024216,32,0.01
426,0.6533275842666626,0.6000000238418579,0.07632990181446075,32,0.01
427,0.5110180377960205,0.699999988079071,0.05523744970560074,32,0.01
428,0.595397412776947,0.699999988079071,0.06703364104032516,32,0.01
429,0.561934232711792,0.75,0.05297797918319702,32,0.01
430,0.7169005274772644,0.6000000238418579,0.05557917430996895,32,0.01
431,0.5379061102867126,0.699999988079071,0.06174507364630699,32,0.01
432,0.5973498225212097,0.6500000357627869,0.08991149067878723,32,0.01
433,0.6144436001777649,0.6000000238418579,0.0577329657971859,32,0.01
434,0.605128824710846,0.6000000238418579,0.06675945967435837,32,0.01
435,0.6050467491149902,0.6500000357627869,0.06252474337816238,32,0.01
436,1.0557029247283936,0.5,0.049481846392154694,32,0.01
437,0.8207640647888184,0.5,0.05875421687960625,32,0.01
438,0.856996476650238,0.550000011920929,0.050670117139816284,32,0.01
439,0.5609669089317322,0.6000000238418579,0.049707647413015366,32,0.01
440,0.527474582195282,0.699999988079071,0.05647275969386101,32,0.01
441,0.617924153804779,0.75,0.04885087534785271,32,0.01
442,0.7529247403144836,0.550000011920929,0.05761846527457237,32,0.01
443,0.7649778723716736,0.5,0.058501046150922775,32,0.01
444,0.600979208946228,0.75,0.06524734944105148,32,0.01
445,0.994755744934082,0.5,0.05447303131222725,32,0.01
446,0.5920636057853699,0.75,0.06472977250814438,32,0.01
447,0.5711936354637146,0.75,0.0705459788441658,32,0.01
448,0.6739315390586853,0.6000000238418579,0.08239751309156418,32,0.01
449,0.44221869111061096,0.949999988079071,0.06316833943128586,32,0.01
450,0.6610426902770996,0.6000000238418579,0.06571590155363083,32,0.01
451,0.5275657773017883,0.75,0.060652293264865875,32,0.01
452,0.649297833442688,0.6000000238418579,0.07885363698005676,32,0.01
453,0.7245476245880127,0.6000000238418579,0.05643150955438614,32,0.01
454,0.8172502517700195,0.6000000238418579,0.05911765247583389,32,0.01
455,0.47541800141334534,0.800000011920929,0.08072879910469055,32,0.01
456,1.0289015769958496,0.5,0.05727653577923775,32,0.01
457,0.5747501850128174,0.699999988079071,0.06556657701730728,32,0.01
458,0.8822105526924133,0.5,0.07032830268144608,32,0.01
459,0.541421115398407,0.6000000238418579,0.060723792761564255,32,0.01
460,0.5844467282295227,0.6500000357627869,0.06701604276895523,32,0.01
461,0.6373445987701416,0.6000000238418579,0.06684281677007675,32,0.01
462,0.665632426738739,0.75,0.05683749541640282,32,0.01
463,0.6747056841850281,0.6500000357627869,0.0535784475505352,32,0.01
464,0.6291472315788269,0.6000000238418579,0.061942197382450104,32,0.01
465,0.6410828232765198,0.6000000238418579,0.05440239980816841,32,0.01
466,0.7494705319404602,0.550000011920929,0.055819589644670486,32,0.01
467,0.6640179753303528,0.6000000238418579,0.05316835641860962,32,0.01
468,0.6620262265205383,0.6000000238418579,0.06222919374704361,32,0.01
469,0.8106582760810852,0.5,0.05571126937866211,32,0.01
470,0.708069384098053,0.4000000059604645,0.07061363011598587,32,0.01
471,0.6549206972122192,0.550000011920929,0.06935574859380722,32,0.01
472,0.5592207908630371,0.75,0.06560824066400528,32,0.01
473,0.5465897917747498,0.75,0.05247073248028755,32,0.01
474,0.7739489674568176,0.6000000238418579,0.07195301353931427,32,0.01
475,0.606830894947052,0.6000000238418579,0.07175339013338089,32,0.01
476,0.7781278491020203,0.550000011920929,0.07044997066259384,32,0.01
477,0.5214704871177673,0.8500000238418579,0.07737984508275986,32,0.01
478,0.5953472256660461,0.5,0.06651555746793747,32,0.01
479,0.5939900279045105,0.6500000357627869,0.05388699844479561,32,0.01
480,0.6390141844749451,0.6000000238418579,0.05814645439386368,32,0.01
481,0.6026607751846313,0.6500000357627869,0.06667839735746384,32,0.01
482,0.9885768890380859,0.5,0.05893399193882942,32,0.01
483,0.5711182951927185,0.75,0.05996186286211014,32,0.01
484,0.4678700566291809,0.800000011920929,0.08709098398685455,32,0.01
485,0.8014227747917175,0.550000011920929,0.07885116338729858,32,0.01
486,0.6539870500564575,0.5,0.057133372873067856,32,0.01
487,0.6339514255523682,0.699999988079071,0.0550856851041317,32,0.01
488,0.7347473502159119,0.550000011920929,0.05661172792315483,32,0.01
489,0.7277543544769287,0.6000000238418579,0.05244278535246849,32,0.01
490,0.7282740473747253,0.550000011920929,0.06050074100494385,32,0.01
491,0.5806940793991089,0.75,0.07198071479797363,32,0.01
492,0.5558261871337891,0.699999988079071,0.06303396075963974,32,0.01
493,0.48477911949157715,0.699999988079071,0.06646955013275146,32,0.01
494,0.5958859324455261,0.6000000238418579,0.0869433805346489,32,0.01
495,0.398599237203598,0.949999988079071,0.061204858124256134,32,0.01
496,0.5784465670585632,0.6500000357627869,0.08087881654500961,32,0.01
497,0.6451506614685059,0.6500000357627869,0.06735283881425858,32,0.01
498,0.44715753197669983,0.949999988079071,0.0644054040312767,32,0.01
499,0.4614989757537842,0.800000011920929,0.06402077525854111,32,0.01
500,0.7715060114860535,0.5,0.06922782957553864,32,0.01
501,0.6333239674568176,0.699999988079071,0.06334241479635239,32,0.01
502,0.7729232311248779,0.550000011920929,0.07151100784540176,32,0.01
503,0.6388687491416931,0.550000011920929,0.09195595234632492,32,0.01
504,0.581381618976593,0.800000011920929,0.18635043501853943,32,0.01
505,0.7310335040092468,0.5,0.05659895017743111,32,0.01
506,0.5125768780708313,0.800000011920929,0.06741812080144882,32,0.01
507,0.6085500121116638,0.6000000238418579,0.06248576194047928,32,0.01
508,0.5899415016174316,0.6000000238418579,0.062001682817935944,32,0.01
509,1.011128306388855,0.550000011920929,0.08012037724256516,32,0.01
510,0.8416423201560974,0.550000011920929,0.060961026698350906,32,0.01
511,0.6100675463676453,0.550000011920929,0.06260385364294052,32,0.01
512,0.4477045238018036,0.9000000357627869,0.055975038558244705,32,0.01
513,0.5696436166763306,0.6500000357627869,0.061703622341156006,32,0.01
514,0.5829920768737793,0.6000000238418579,0.06470242142677307,32,0.01
515,0.5604291558265686,0.6500000357627869,0.07423286885023117,32,0.01
516,0.7432114481925964,0.5,0.1904163807630539,32,0.01
517,0.5116216540336609,0.699999988079071,0.06762393563985825,32,0.01
518,0.4903162121772766,0.75,0.06532217562198639,32,0.01
519,0.4790436327457428,0.8500000238418579,0.06557492166757584,32,0.01
520,0.9819583296775818,0.550000011920929,0.05352197214961052,32,0.01
521,0.642960250377655,0.550000011920929,0.08244464546442032,32,0.01
522,0.4131639003753662,0.8500000238418579,0.06456228345632553,32,0.01
523,0.7579241991043091,0.550000011920929,0.06337268650531769,32,0.01
524,0.6145655512809753,0.550000011920929,0.17941294610500336,32,0.01
525,0.9571734666824341,0.5,0.05939120054244995,32,0.01
526,0.6024810671806335,0.75,0.11164309084415436,32,0.01
527,0.9361039996147156,0.5,0.04693346843123436,32,0.01
528,0.8674070239067078,0.550000011920929,0.0594257228076458,32,0.01
529,0.671653151512146,0.6000000238418579,0.06420228630304337,32,0.01
530,0.8347533345222473,0.5,0.07070906460285187,32,0.01
531,0.5894437432289124,0.699999988079071,0.05767928436398506,32,0.01
532,0.6151955723762512,0.699999988079071,0.05989718437194824,32,0.01
533,0.6596795320510864,0.550000011920929,0.061617325991392136,32,0.01
534,0.37832823395729065,0.8500000238418579,0.05380643531680107,32,0.01
535,0.7141533493995667,0.550000011920929,0.05386069416999817,32,0.01
536,0.622258186340332,0.6500000357627869,0.0748889371752739,32,0.01
537,0.4005001485347748,0.9000000357627869,0.06712484359741211,32,0.01
538,0.6639814376831055,0.550000011920929,0.07233772426843643,32,0.01
539,0.6618368625640869,0.6000000238418579,0.08163265883922577,32,0.01
540,0.8168452382087708,0.6000000238418579,0.06049841642379761,32,0.01
541,0.6549471020698547,0.6000000238418579,0.05441435053944588,32,0.01
542,0.7227570414543152,0.5,0.05455521494150162,32,0.01
543,0.5011464357376099,0.75,0.05749332532286644,32,0.01
544,0.5532357096672058,0.75,0.06437882035970688,32,0.01
545,0.9574868083000183,0.5,0.056733954697847366,32,0.01
546,0.48214778304100037,0.75,0.058155328035354614,32,0.01
547,0.5083613991737366,0.9000000357627869,0.04947061464190483,32,0.01
548,0.746877133846283,0.5,0.0697668269276619,32,0.01
549,0.5654255747795105,0.699999988079071,0.061760105192661285,32,0.01
550,0.652441143989563,0.6000000238418579,0.06712566316127777,32,0.01
551,0.45221009850502014,0.800000011920929,0.06288797408342361,32,0.01
552,0.7731114625930786,0.6000000238418579,0.05012939125299454,32,0.01
553,0.6287350654602051,0.6000000238418579,0.07908876240253448,32,0.01
554,0.7048851251602173,0.550000011920929,0.07141677290201187,32,0.01
555,0.7900397777557373,0.550000011920929,0.06508434563875198,32,0.01
556,0.4888595640659332,0.8500000238418579,0.07470434904098511,32,0.01
557,0.6056589484214783,0.6000000238418579,0.07354403287172318,32,0.01
558,0.5607415437698364,0.75,0.061897385865449905,32,0.01
559,0.4623568654060364,0.800000011920929,0.05817022919654846,32,0.01
560,0.648962676525116,0.6000000238418579,0.056632231920957565,32,0.01
561,0.7438790798187256,0.5,0.07494641840457916,32,0.01
562,0.7873964309692383,0.6500000357627869,0.062320876866579056,32,0.01
563,0.4919012188911438,0.800000011920929,0.06537793576717377,32,0.01
564,0.6949042677879333,0.550000011920929,0.07905043661594391,32,0.01
565,0.7357723712921143,0.5,0.06720414012670517,32,0.01
566,0.7197808623313904,0.550000011920929,0.06278703361749649,32,0.01
567,0.42202040553092957,0.949999988079071,0.06088089942932129,32,0.01
568,0.6690894961357117,0.550000011920929,0.05929414555430412,32,0.01
569,0.6797637343406677,0.550000011920929,0.06725693494081497,32,0.01
570,0.3353271186351776,0.9000000357627869,0.06016043573617935,32,0.01
571,0.7617550492286682,0.550000011920929,0.060009945183992386,32,0.01
572,0.4745866358280182,0.8500000238418579,0.06307436525821686,32,0.01
573,0.9245649576187134,0.5,0.05051092058420181,32,0.01
574,0.5172030329704285,0.800000011920929,0.07322316616773605,32,0.01
575,0.7773603796958923,0.550000011920929,0.05512833595275879,32,0.01
576,0.5775279998779297,0.800000011920929,0.07160045951604843,32,0.01
577,0.8208211064338684,0.5,0.0820169672369957,32,0.01
578,0.6205810904502869,0.6500000357627869,0.07605937868356705,32,0.01
579,0.6906499862670898,0.6000000238418579,0.0736917033791542,32,0.01
580,0.7418118119239807,0.5,0.046845149248838425,32,0.01
581,0.6701920032501221,0.6000000238418579,0.06148272752761841,32,0.01
582,0.6539326906204224,0.550000011920929,0.18159131705760956,32,0.01
583,0.661443829536438,0.6000000238418579,0.056089531630277634,32,0.01
584,0.5154330134391785,0.75,0.07232983410358429,32,0.01
585,0.8750242590904236,0.550000011920929,0.07261716574430466,32,0.01
586,0.7543738484382629,0.5,0.052546191960573196,32,0.01
587,0.8729438781738281,0.5,0.09169775247573853,32,0.01
588,0.7432822585105896,0.550000011920929,0.07691901177167892,32,0.01
589,0.7499800324440002,0.550000011920929,0.06330443173646927,32,0.01
590,0.8606922030448914,0.5,0.05574578046798706,32,0.01
591,0.6802685260772705,0.6500000357627869,0.05406847223639488,32,0.01
592,0.3773883581161499,0.949999988079071,0.047328006476163864,32,0.01
593,0.6438519954681396,0.6500000357627869,0.06543894857168198,32,0.01
594,0.7435009479522705,0.6000000238418579,0.06410186737775803,32,0.01
595,0.4921470582485199,0.6500000357627869,0.06886006146669388,32,0.01
596,0.9301895499229431,0.5,0.053630281239748,32,0.01
597,0.9535773396492004,0.5,0.05610210448503494,32,0.01
598,0.7191407084465027,0.550000011920929,0.05767276510596275,32,0.01
599,0.5171456336975098,0.75,0.07802190631628036,32,0.01
600,0.7257078289985657,0.550000011920929,0.07693441212177277,32,0.01
601,0.4435988962650299,0.8500000238418579,0.06364043802022934,32,0.01
602,0.6104028224945068,0.699999988079071,0.05687231570482254,32,0.01
603,0.9738224148750305,0.5,0.04455782100558281,32,0.01
604,0.5273744463920593,0.8500000238418579,0.08660905808210373,32,0.01
605,0.46877366304397583,0.800000011920929,0.06312140077352524,32,0.01
606,0.4815400242805481,0.800000011920929,0.08186149597167969,32,0.01
607,0.4794129431247711,0.800000011920929,0.0667738988995552,32,0.01
608,0.7600128054618835,0.6500000357627869,0.06316031515598297,32,0.01
609,0.8310840725898743,0.5,0.05201468989253044,32,0.01
610,0.5050773620605469,0.699999988079071,0.07639224827289581,32,0.01
611,0.7030767798423767,0.6000000238418579,0.06996209919452667,32,0.01
612,0.9041140675544739,0.5,0.09151716530323029,32,0.01
613,0.6217275857925415,0.6500000357627869,0.07022179663181305,32,0.01
614,0.49250975251197815,0.8500000238418579,0.0708310529589653,32,0.01
615,0.5185924768447876,0.949999988079071,0.06444431841373444,32,0.01
616,0.4238746762275696,0.8500000238418579,0.06010958179831505,32,0.01
617,0.6873388290405273,0.6000000238418579,0.053962524980306625,32,0.01
618,0.7322512865066528,0.5,0.07799822092056274,32,0.01
619,0.6471886038780212,0.6500000357627869,0.06300222128629684,32,0.01
620,0.9300800561904907,0.6000000238418579,0.06289751082658768,32,0.01
621,0.8130459785461426,0.550000011920929,0.07159318774938583,32,0.01
622,0.6773237586021423,0.6000000238418579,0.05169684812426567,32,0.01
623,0.3836754858493805,0.8500000238418579,0.06867504864931107,32,0.01
624,0.7002882361412048,0.550000011920929,0.059957243502140045,32,0.01
625,0.770660400390625,0.5,0.059383101761341095,32,0.01
626,0.9670966267585754,0.6000000238418579,0.052644193172454834,32,0.01
627,0.6457971930503845,0.6000000238418579,0.05604422092437744,32,0.01
628,1.0650337934494019,0.5,0.06151079013943672,32,0.01
629,0.9334422945976257,0.5,0.07162203639745712,32,0.01
630,0.6481513381004333,0.550000011920929,0.06960666924715042,32,0.01
631,0.8324494361877441,0.5,0.07262612879276276,32,0.01
632,0.4869868755340576,0.8500000238418579,0.06630996614694595,32,0.01
633,0.77784663438797,0.6500000357627869,0.05576510354876518,32,0.01
634,0.5799809694290161,0.6000000238418579,0.0601140633225441,32,0.01
635,0.7745515704154968,0.550000011920929,0.06638146936893463,32,0.01
636,0.5957323908805847,0.699999988079071,0.10252135246992111,32,0.01
637,0.9389967918395996,0.5,0.0673171803355217,32,0.01
638,0.8682174682617188,0.6000000238418579,0.05668196082115173,32,0.01
639,0.8104397058486938,0.5,0.07252398878335953,32,0.01
640,0.7783144116401672,0.550000011920929,0.06463032215833664,32,0.01
641,0.637166440486908,0.6500000357627869,0.05915315821766853,32,0.01
642,0.6859448552131653,0.6500000357627869,0.06366251409053802,32,0.01
643,0.5340244770050049,0.800000011920929,0.06561683118343353,32,0.01
644,0.5732788443565369,0.699999988079071,0.08849871903657913,32,0.01
645,0.5674042105674744,0.699999988079071,0.06207597255706787,32,0.01
646,0.40390655398368835,0.949999988079071,0.08109778165817261,32,0.01
647,0.7809343934059143,0.550000011920929,0.05509912967681885,32,0.01
648,0.6859402060508728,0.6000000238418579,0.06788346916437149,32,0.01
649,0.5790508389472961,0.699999988079071,0.06867952644824982,32,0.01
650,0.9595328569412231,0.5,0.05787175893783569,32,0.01
651,0.8749334216117859,0.5,0.06335078924894333,32,0.01
652,0.5906433463096619,0.699999988079071,0.116676464676857,32,0.01
653,0.6501308679580688,0.6500000357627869,0.066573366522789,32,0.01
654,0.5262794494628906,0.699999988079071,0.06318206340074539,32,0.01
655,0.4954462945461273,0.8500000238418579,0.06381907314062119,32,0.01
656,0.48127999901771545,0.9000000357627869,0.06756501644849777,32,0.01
657,0.8747465014457703,0.5,0.06845387071371078,32,0.01
658,0.7896865606307983,0.550000011920929,0.05469756945967674,32,0.01
659,0.6782853007316589,0.6500000357627869,0.05972558259963989,32,0.01
660,0.794625997543335,0.6000000238418579,0.04593672975897789,32,0.01
661,0.5857353806495667,0.699999988079071,0.05105100944638252,32,0.01
662,0.6733466982841492,0.699999988079071,0.06151910498738289,32,0.01
663,0.5192934274673462,0.699999988079071,0.0499986931681633,32,0.01
664,0.9299465417861938,0.5,0.055737365037202835,32,0.01
665,0.6338990926742554,0.75,0.0817742645740509,32,0.01
666,0.5932866334915161,0.75,0.055149585008621216,32,0.01
667,0.5638278126716614,0.6500000357627869,0.05851661041378975,32,0.01
668,0.6437196731567383,0.550000011920929,0.07145132124423981,32,0.01
669,0.8277738690376282,0.550000011920929,0.04837343841791153,32,0.01
670,0.6778720021247864,0.550000011920929,0.0627942606806755,32,0.01
671,0.7885849475860596,0.550000011920929,0.05673301964998245,32,0.01
672,0.7676845788955688,0.550000011920929,0.06373684108257294,32,0.01
673,0.5994710922241211,0.6500000357627869,0.06431465595960617,32,0.01
674,0.6637417078018188,0.6500000357627869,0.054778456687927246,32,0.01
675,0.5447465181350708,0.699999988079071,0.07822497189044952,32,0.01
676,0.7563160061836243,0.5,0.07185899466276169,32,0.01
677,0.9577440619468689,0.5,0.05568836256861687,32,0.01
678,0.6349288821220398,0.6000000238418579,0.05894641950726509,32,0.01
679,0.7147022485733032,0.6000000238418579,0.0549081452190876,32,0.01
680,0.5474271774291992,0.75,0.06768444925546646,32,0.01
681,0.5830977559089661,0.800000011920929,0.058168645948171616,32,0.01
682,0.5838379263877869,0.6500000357627869,0.06049112603068352,32,0.01
683,0.740391194820404,0.6000000238418579,0.05815403535962105,32,0.01
684,0.7894040942192078,0.6000000238418579,0.05405990034341812,32,0.01
685,0.7130880355834961,0.5,0.07439853250980377,32,0.01
686,0.6186483502388,0.75,0.04997299239039421,32,0.01
687,0.7983796000480652,0.550000011920929,0.05812188610434532,32,0.01
